0.347299451232876,0.8481927846974873,0.7922664382983546,0.40737081260673513
0.7063465517382078,0.9706295608033577,0.9681337141894455,0.3917017048092376
0.41046733132190383,0.3521828884922301,0.3648499294621673,0.28558477720121844
0.4743037200531167,0.09001293196719118,0.983353478527667,0.590234434687269
0.16977478133607382,0.5214089683754917,0.21550517493016386,0.9582159675865957
0.31707549880235697,0.04572150814123643,0.7011579492429925,0.16025193179179642
0.5577638152495711,0.45979940941312036,0.7666358417569895,0.33667730983240307
0.028721696030903465,0.371086981592593,0.5036181599052891,0.5178775755045691
0.38779625415929475,0.09936040949080682,0.7922145502476832,0.6008691486640768
0.9719876556281634,0.17442700670309774,0.9002166909444835,0.772499743590639
0.813811908528851,0.4917036847855054,0.7633177468874458,0.0812391439364002
0.792285485814191,0.10072386479956974,0.1796302687211524,0.8095177141983095
0.02767747157201783,0.5311696842584989,0.39965213182880766,0.24096459030929884
0.6730198230883032,0.5154152610826039,0.2298262831686817,0.9730668863276718
0.6320050566443,0.16577291527890547,0.5404344529469339,0.980265057455127
0.36910202419411753,0.39805867766182834,0.7439245872666254,0.920070105819446
0.5798217702489878,0.0891388518447529,0.6692492725244433,0.4095563367706303
0.08385049422507007,0.04714375125074788,0.22266995777707377,0.6798355611648758
0.00548487681648735,0.7867529947567395,0.49158570156451087,0.965946094297901
0.1290028171670281,0.690625647281081,0.5218818072042073,0.6240078154607042
0.4582542905067645,0.7498823832712868,0.36385962126584737,0.02108430372579817
0.7367250288085285,0.4089951912975843,0.09423605729092188,0.6061234410884996
0.10037335081242904,0.9877950089872087,0.6252116566758246,0.04482313861864251
0.605597268576273,0.7610360154822344,0.5384510216435217,0.959035618169506
0.05785907002474955,0.6139907158872384,0.9413335521927036,0.16072040287898992
0.3822125053912324,0.7581581543438375,0.18460845685643335,0.5293795791695741
0.732963312517694,0.523255001618547,0.4660823968634037,0.3906408318671112
0.14152674733033443,0.24173736887969766,0.622508189744825,0.10778228745688578
0.0960109597785852,0.6728451058051724,0.39504468196696163,0.5855987110015974
0.18299516145982764,0.6884997016179265,0.5561617512803827,0.08270154617176817
0.042405619659917404,0.27468113671016037,0.6465283241320342,0.14222433418708968
0.9487752496074047,0.28674132772992666,0.259147709528864,0.16842126034064264
0.7574978951590586,0.3729821756849837,0.2564560525113908,0.706090493923047
0.25835275686219805,0.7988459785322358,0.9748101756802132,0.8313197200977361
0.9811410542621065,0.11641016489682388,0.9933964248324872,0.7877782490375266
0.10179170806972648,0.6417334014136525,0.027650355049515407,0.9305753945605776
0.44020483950825284,0.863016775382816,0.21392731401745335,0.5725038840696944
0.027113804443732903,0.2747174235347891,0.9697848207179013,0.5482378076039822
0.4707556950279993,0.6184439270936004,0.25910914581569267,0.7748862648886524
0.1346716327642845,0.8847955051422365,0.507930739331088,0.16891320395122178
0.2487272147805688,0.7221852348339202,0.720497454029233,0.1044105535255394
0.49080734735683595,0.3080400219742958,0.08905362389034732,0.37141496013325004
0.7578058029661214,0.6952109163810508,0.2305649038789339,0.8061465368731848
0.2353542668443388,0.5614954481960184,0.48473455247212516,0.7320753206254473
0.1865402411148177,0.7575873954982318,0.19507074114765466,0.7137392352772216
0.4620309772514647,0.2513530477457002,0.3897326680441836,0.9448967905279391
0.978135763203186,0.4329373560464014,0.18954261348897317,0.8175143002047516
0.9470628852235689,0.27117749264346047,0.7818117057576676,0.22864283810676544
0.5219815638017157,0.9142801806745945,0.011451867066742727,0.04362464916227693
0.47492958630165316,0.04461593820013343,0.25601942749224604,0.46830282414741387
0.968825212432051,0.4734560996157776,0.5625742000437526,0.038132927166531716
0.6638469843113934,0.034327052867654806,0.7851548166788418,0.6276162163741643
0.6494102003234364,0.7589811817574346,0.3711257314301516,0.4782500379144673
0.38106753743412025,0.6774181968388927,0.3159772460821655,0.8670985598552802
0.6651535983939195,0.7114173341337185,0.28004558252511125,0.6297028572915208
0.9962855997242807,0.31970544770335296,0.7777757296050567,0.5395441275192938
0.4429750133816469,0.7907856393331293,0.801018605309174,0.5699143696379252
0.907514105451956,0.3003675795784724,0.8005958156505842,0.03784227963273468
0.7785904674844185,0.585379955939154,0.29052343803274094,0.5624944436337408
0.6990768971139008,0.9733589112279463,0.29877429453480253,0.32559307794980563
0.45534233304741667,0.7886349395210045,0.8157883470525386,0.26078449236090506
0.5175615867194768,0.9016233214278084,0.2822050144879277,0.7544436915394266
0.35737657034466497,0.44045183269978216,0.9068569506245839,0.056935888433554016
0.8163205836365063,0.01558041840481561,0.828235964531656,0.3322740171213331
0.6658091349291918,0.7331789898355978,0.4817326402501799,0.6118103629397454
0.16272415415107855,0.019975805994564166,0.7421406505410266,0.23343151301482512
0.7687712664444508,0.920158989287875,0.5026451214177633,0.34451417897021286
0.3124368514861475,0.12622821683945762,0.3361600616532262,0.058750352577452314
0.5960076471279151,0.6037931543268978,0.8808540011407416,0.022047990561808284
0.2899691142023607,0.43645901764183215,0.6622673744034433,0.038796634541202746
0.015640635846765893,0.5376974138218087,0.4384279340199657,0.509774602781837
0.21737653875379948,0.1345693287717884,0.4922504932340158,0.00547561076184544
0.3540270371089914,0.9952597109702899,0.27362567670041027,0.8845293790537974
0.5033431617688393,0.2629435614824487,0.9829690208933822,0.0762940229256509
0.7326192415838957,0.40308888312611935,0.27120605226525263,0.6604734987240803
0.14313656544300846,0.07816991902588533,0.4078847028869663,0.7613798012325556
0.5543368974099779,0.43121190422717504,0.1417563242802815,0.5174029927955542
0.9116997486576741,0.7349493006827318,0.5497011407527629,0.7345909951349348
0.8454535272790958,0.3329015588782831,0.47090307016066424,0.8290177945143232
0.4810906279672815,0.40890888841294903,0.8656669981135239,0.5739630722816155
0.1862348036922269,0.9777854271162852,0.6386316556961151,0.20919106895549577
0.6141894374372964,0.5098742851083186,0.58813201512057,0.8207570104163059
0.43280798508128127,0.8352240288586746,0.40331816491021344,0.5865268348363283
0.43069696904837784,0.07104978713976451,0.9853478831744477,0.930913720922115
0.6451783017578813,0.31351995800563714,0.5985585294233109,0.7712267436446325
0.04700585168549187,0.4805527053848607,0.4394974832256152,0.058129269688861895
0.5471538318626898,0.49430724601806597,0.3228163732831594,0.035900219371939546
0.36358161515327936,0.6111292539545922,0.5368913622725278,0.09997558644266591
0.6992378495588905,0.9513779233136681,0.3203942315258391,0.028048022946581597
0.17077927063414,0.6539648374130532,0.39211617557887657,0.9148762341934169
0.462130171621955,0.3143107784872019,0.5518246358841776,0.3470559917830328
0.3578981687964754,0.3800382125403837,0.38474038583933756,0.3025320437000816
0.9648975117588876,0.17044209692538959,0.44402739179737527,0.3369154329585814
0.9331601933514113,0.7051034150164158,0.4991738121947228,0.40384258197748424
0.50782889482984,0.29677018370191954,0.37388602996449105,0.47066178486434973
0.8925293218527476,0.6925594866134616,0.8499754014230766,0.08493559692833152
0.1824826187585734,0.46040516319500646,0.5864054326250576,0.573323613860657
0.17158729299524456,0.5507219932162828,0.32402343333055483,0.7144904955907717
0.5832596131453451,0.9298337617355851,0.7543809481226997,0.04456742593697571
0.05145765298650795,0.6686280607982806,0.3010808595486202,0.5389671447957114
0.1577222288997362,0.7603748140851814,0.4409439331842038,0.14372355141994286
0.5524403031326733,0.6735455035880068,0.16114350872176542,0.6882901051563427
0.5883048881249427,0.8908642616236809,0.02243734425581867,0.5252477073454221
0.043424419536892134,0.9742991199172639,0.1277828402628005,0.19018090762535544
0.7427856736495562,0.43621430221913216,0.8851406682436724,0.6084851989026255
0.44052830811392685,0.7419521935224408,0.18407443066646512,0.8856855507001511
0.6258108637398578,0.9244506800691566,0.4398411481892346,0.8915703937626684
0.6469315770914105,0.14731460302053212,0.3682896858377157,0.02548566097334759
0.791470911585424,0.5542838330616866,0.7407850486293679,0.025064554604426914
0.4444550437855803,0.34417990401545095,0.5890784133392688,0.935009962353993
0.10127256166173826,0.7336536783722554,0.8213062572427621,0.7765554404058589
0.19240364780626218,0.18969309480555918,0.7913077897890369,0.4279025883989622
0.9265213421606552,0.2720240170814988,0.777816138413739,0.4169996806914479
0.0040538658032606145,0.9334116607451451,0.19266184602611658,0.8605808253007057
0.8399203741500972,0.5926349313398434,0.6334546995062907,0.03472657481096919
0.7178599808260696,0.9297909187934783,0.572796565805197,0.27730900942466086
0.4178033732178469,0.012510855620284866,0.8004706641458211,0.5984725017962549
0.4043045232074537,0.04217905057812332,0.7825876780985362,0.4247336878994199
0.10432794312131366,0.684286978704992,0.785441814341877,0.555429166225706
0.5851444309052762,0.3496732354494021,0.12825839089304047,0.985477929553204
0.9513667893491303,0.03426942545885814,0.8170505431630456,0.9447194596124352
0.39797591499887164,0.3294106088535038,0.3857760835156918,0.9166636421045119
0.6347085957970868,0.0664402043511152,0.8482472295417712,0.8101055001498498
0.7316513697907858,0.3706168648712981,0.5727791315518643,0.6410085423977612
0.8114875753358196,0.4693526450898706,0.37091900557768,0.5094758910701026
0.6436530876006691,0.7668401010073258,0.4752466900728868,0.36069617271629384
0.8929315061398417,0.7724971958684502,0.41053780833556164,0.6171846800446126
0.5701152320190598,0.3298433244067831,0.4041906583932613,0.30507281733837277
0.12476724753987478,0.5194081255477813,0.7671057028970701,0.1108686732912646
0.0848310501243773,0.4873584544311895,0.5219944660950814,0.6585350450298754
0.9458936092268942,0.7599053953338025,0.4122269002073612,0.0093364244398082
0.09187508151157664,0.3237493085310351,0.945527721596626,0.6421851047811584
0.09308016310193845,0.1206039065191703,0.14583531992988263,0.8721298556713619
0.986390467008731,0.5844029635530558,0.5455054437920909,0.4055556442951531
0.4373840257462015,0.9389313100199755,0.5935410931556989,0.9364492876399938
0.38729446257971856,0.6175821687702591,0.4985165405801152,0.5182666749013507
0.6178597024580305,0.39097358540243377,0.5496080490337962,0.3042097551400985
0.5548273867569546,0.5935665400998351,0.8886895267361425,0.25606032628218
0.5975531321984904,0.019349873772316117,0.16670278153248286,0.5800894342818682
0.9145629540557731,0.7848747592994533,0.5725148264410306,0.4813583246507108
0.3956307347030722,0.3713707744364023,0.47967128037963036,0.08955355183891378
0.6709679734126137,0.755729122585891,0.7376361717044945,0.5725370199436781
0.3032853560963995,0.819593882214474,0.5146231748726875,0.6564254791105947
0.9455189271789131,0.09965984276707929,0.28528650501843245,0.4237371158064054
0.3839768286750319,0.22515638879602262,0.9243102603866045,0.3602633399457945
0.4518319252719064,0.3973870755947879,0.8562467200672066,0.5646793275677724
0.45335905419552347,0.6310352884091408,0.9544268487492025,0.938272042098511
0.27614931662253916,0.2687239970940928,0.8540623475965166,0.9754556561600362
0.9513517451688892,0.29017081921924326,0.05488764851459882,0.6280638292769541
0.18503540212077774,0.02558570626077883,0.8162483219717688,0.23595160783000102
0.12835949166851757,0.6556835001339602,0.803870303263818,0.8355367509212751
0.09186674344704393,0.36927143471111423,0.4363129149020064,0.05496896825199293
0.07357272258365022,0.5484891575222359,0.8571398393577251,0.03835641508800658
0.5105296684762839,0.9692218576222732,0.29960248120385413,0.850575446159758
0.3234869577429895,0.2900156865035799,0.3094263351461892,0.5801691400244902
0.5865879703709516,0.028952700643776308,0.6633179116774752,0.8817767525857
0.678128925360802,0.4278745835236655,0.481434586591858,0.4516856175369197
0.0541232061976723,0.9861873879778985,0.6611208296489549,0.2857504891649889
0.0244009691147693,0.38066623560651913,0.4751651149139072,0.1915537188123796
0.2577239325160926,0.2909587869946336,0.8525507257224224,0.985118475767148
0.9662878204994108,0.32934318997703316,0.4828609271117472,0.247395113746958
0.47607819333125356,0.5518718292130318,0.7036445564280459,0.06005720724100416
0.20939068631833746,0.6360651953386366,0.46394893920893454,0.4712505522712649
0.6351389084114711,0.06673570944691809,0.8388687704365922,0.6667149335139565
0.7606715007760975,0.1955250910844647,0.40046323107576687,0.9463445006194048
0.4789727560282727,0.5455922917559543,0.26945802256985785,0.0751871441655364
0.03322514507843699,0.9971266211015362,0.8145076486359853,0.9832995137639197
0.5610428378189997,0.3715411729082996,0.4759017118948854,0.13645726326228835
0.9657278474140515,0.30634995645478613,0.5023617559889763,0.3956806443085745
0.4372358367733338,0.2740045607759317,0.059203402087389834,0.8887524479575646
0.40391459848243394,0.8628832456342715,0.561219604344951,0.5940311750226612
0.9674057574982066,0.258821756163953,0.9380103475197694,0.6852523851318254
0.3660725624321276,0.028139438066993705,0.2680962257521722,0.8398702476377429
0.405723360899904,0.7457619861743738,0.47643870867765026,0.4209325780502323
0.14517708245962702,0.5853748478919232,0.4892247397532514,0.6585312800211308
0.8195942561825548,0.9316531823178701,0.36748914041324465,0.23281068700002938
0.001056361393497185,0.2941886022702508,0.44007630427168354,0.30064118676009766
0.8209318210475467,0.1371017933097728,0.9883576093387839,0.3318976136174029
0.9594271849242078,0.02451403511014294,0.762133316716779,0.9188963693023213
0.41946272348735425,0.13262981367176274,0.05485634984759291,0.093875576192329
0.14759262269107742,0.904906526964672,0.8342151624568682,0.3060440493714093
0.654957130427544,0.11899088382100664,0.9001798498138014,0.8493981949668927
0.6135626101109718,0.8443824461933052,0.628010850969233,0.040824588873359935
0.04293862178259189,0.4078766936158119,0.6293263762975522,0.30086243573547056
0.08801771447308326,0.026940753923523686,0.6751044023831946,0.8510245213549047
0.7924812209670914,0.6616533781292107,0.786210661197743,0.03640890937837127
0.22527432148728077,0.3043646590515737,0.29791601773839416,0.927329872788293
0.9877512993972337,0.594364977645086,0.2598047329496327,0.56387605279686
0.5268248012687745,0.42933006819565456,0.46680340013961064,0.3308250816715613
0.16835587086783554,0.7296939375123205,0.06651505439701966,0.5630161883591293
0.8342901001720836,0.867036707603093,0.7359210986412376,0.023553232706832405
0.42791359080809366,0.7453773825879341,0.47514635839937014,0.8951849068452838
0.962371579424418,0.1861738409099245,0.9999289925689645,0.5439587418948663
0.8906098029686852,0.927533705659295,0.8343718631700232,0.9317234879454674
0.4429499827562542,0.7899572197614061,0.9590294390953671,0.5276521699764106
0.7998525057400563,0.8404958484541843,0.053761205676853274,0.301043020765955
0.14088088124756826,0.8087460492216837,0.678771935889773,0.020245869418483387
0.004544602651932017,0.7900635522924523,0.27313757984042253,0.7806664439531137
0.28838013886669245,0.565281092703054,0.7041455681195586,0.7293303850151568
0.9130074411487291,0.6647407449127941,0.25044170456225245,0.5461200709747128
0.6910587317298367,0.6185892620782375,0.8966451548624659,0.2692573011431817
0.7726664098689513,0.6519505204616245,0.17859124024275497,0.7977997762759699
0.9175522877753312,0.131299226615192,0.6263337087804752,0.441285834553648
0.5167879351415277,0.10036192918097953,0.8498360188039613,0.8524195828853394
0.1412349354922695,0.3083566016114154,0.21547613113822484,0.04510269498308728
0.6446977645745252,0.08843550787497512,0.23274168275751472,0.3744682113599338
0.4162152470238317,0.09372386648447173,0.3006520891448875,0.6582735206674318
0.013458718298280159,0.6715554747237422,0.7640000404701,0.8859087988226687
0.2102501794002154,0.8658607248881247,0.9346911431878718,0.38253667707292316
0.004866832080936745,0.46987273576038113,0.5445573274760211,0.26948496979014935
0.07429951045703909,0.8513293622024766,0.8407827828256685,0.4937248421756839
0.9074259023861422,0.41028909904185495,0.9191216235974419,0.012898311780660587
0.0663857131542317,0.6332336412722226,0.7269092358419789,0.6000535297059496
0.5603632638111904,0.7136783566076409,0.1623957337887555,0.8364461678803531
0.8908433470793323,0.6312567570520254,0.3954297468673579,0.5839572229966009
0.4488187530519816,0.6883705357798867,0.16700317542937437,0.5919452750841239
0.9112781912999901,0.39507733307902737,0.0991246405556031,0.6674038408231416
0.434305260641379,0.07664909483219229,0.4519670770504375,0.36050643947310645
0.10585372513937652,0.17506838242991807,0.8225073150097331,0.06565808317215704
0.14805873389512536,0.9203068497182479,0.5410098312555706,0.019729775602590927
0.17531010682956394,0.8956609705047555,0.9885061851325647,0.24525227097831004
0.4829719864911175,0.7619273857822174,0.22081480960652666,0.9313211170022905
0.7494502141936662,0.1192275394942377,0.49582281035216347,0.3325716754306156
0.10771666783045852,0.2348011765005269,0.9249973324876068,0.6050618100266822
0.9280264316568302,0.7483442594364055,0.37028542853653146,0.7840151621947048
0.9506524747083861,0.709564451649746,0.9712144046357547,0.15085073090021173
0.7586624142330209,0.576755121917576,0.4630973737751406,0.5491653170512896
0.44109022119581565,0.3373454029309194,0.8536082799700354,0.029963996890113087
0.13775608900630099,0.6279681541983223,0.9904952132102343,0.321733669816081
0.755167898913497,0.16122889350722047,0.9620354391491446,0.32556399566751537
0.24216988213619906,0.8319444275855264,0.5177639263454417,0.1017365766804369
0.25738250921253536,0.7568107777388013,0.3168301065942889,0.9440570611907987
0.3628090112710065,0.8881158782095737,0.637901055884252,0.6957405848372598
0.7718231030354477,0.46846168511135766,0.9478131304949423,0.038063309307962756
0.6217509032015938,0.5593611680955374,0.4426445025087806,0.3240303376253053
0.48627108276096753,0.27801462577730107,0.819603571782953,0.8866833978221993
0.28868720998598085,0.030781496891740368,0.8059869806630244,0.37980450362048923
0.1096867771284119,0.37207244257546257,0.02587288374518737,0.5205116438799715
0.36862012450624815,0.7178511887509932,0.3453270181849818,0.6895524496415634
0.006637746489492891,0.8098576862986706,0.3507070272696179,0.509647193250485
0.002467613570095395,0.2067074849663325,0.4662658584978183,0.4276528750882673
0.7359532703390094,0.15565070610036236,0.20464856450581226,0.23360729775345113
0.08814533525813151,0.2659647715194958,0.4170765489926045,0.32209600365901714
0.3327666139212647,0.1308020954344522,0.5908633912374671,0.598571141373001
0.05251607914702838,0.10481319932760125,0.48896617528469744,0.20403839416830616
0.9417954356771414,0.9556178709145075,0.6457537658514345,0.49356942452455177
0.5912454494723706,0.7015929235382499,0.5796769340157979,0.2543104437878473
0.5997135758648064,0.9226552688914827,0.03394862295595924,0.21452874561629853
0.48157395820571125,0.8531663065058671,0.7077997299365383,0.809870780071328
0.3817434589117872,0.49043165490235874,0.26316046277225047,0.04442986946894112
0.490391114662591,0.8354739076249881,0.1385605331524976,0.4418766423946995
0.8361193374734818,0.31852674936149494,0.8331319964189297,0.7784115870137404
0.3300162629371354,0.04108608085614385,0.6939682169495532,0.6906215877618187
0.35948602846411226,0.6798582371524863,0.768781859573943,0.4853840119527577
0.7739408016760604,0.057115739024853784,0.9222162197084864,0.7145917166357669
0.12695660147743126,0.6338869073093313,0.9710218785966263,0.03256484164617357
0.02069555694742642,0.9455679621903573,0.8696216703547436,0.6898737379355614
0.524639334411437,0.8363219113906201,0.31061622415200896,0.8378272794595408
0.5510297578063547,0.8752101631415847,0.49625322043210995,0.9445049280678826
0.06175405413200841,0.9713659522890633,0.9562621649867998,0.8002968631064894
0.31680926424877776,0.9758285212476618,0.9879317584310645,0.12683365472731933
0.4860618111549636,0.4493042059379827,0.30942237678821116,0.5421403627684435
0.7986857590357247,0.5163456141948136,0.0819762617383033,0.7214136677037383
0.8317569858556885,0.3166272301440307,0.36060562143483854,0.6168195462016767
0.17148166930243003,0.5874160367427469,0.6509369110404051,0.346552008790155
0.5615586790669467,0.05733047095918842,0.831874557260122,0.12316843139786016
0.39729763664927087,0.36529094201211265,0.7275554687175392,0.6284807926798358
0.9408374980082853,0.35113677675303734,0.9115176082463491,0.42986848116798304
0.3019652965226086,0.7779561304415671,0.5195247135756728,0.835991226560592
0.6176728052896916,0.4551839342728474,0.06322093211373614,0.4909773976358599
0.04149007167857455,0.5214503571948831,0.9805596833119686,0.4967258835928611
0.01668295589051816,0.9514479796971739,0.36662084805287376,0.0300205755230748
0.4737160429805921,0.036907489798209014,0.17307345278153774,0.9197919032857272
0.05624453277431074,0.31713832965987376,0.8668476144840923,0.018156211261691202
0.23193793241632776,0.25423168946501806,0.17911539478899352,0.7966930162820777
0.4112244262481949,0.8473178951841966,0.5793845327282303,0.13838313372833788
0.19460883705715615,0.26220224390457314,0.45913716064275134,0.08621848246838659
0.1883407467484972,0.6991376085597821,0.5817974964437915,0.6563751895878706
0.5831443281191654,0.9396336440241869,0.2776349124579306,0.9784695830251267
0.5973082947834664,0.6314129859118085,0.5566836183761704,0.6916311274800809
0.2782936199914351,0.9370090473559806,0.7514144158498817,0.18835048229861762
0.9987488473026708,0.021043145065186897,0.08448663245804067,0.3466953528930816
0.0937828578203086,0.5193064737047742,0.8680348438545124,0.05588313928951916
0.6915801209885154,0.12314246177272992,0.8125273234737257,0.2453154546691445
0.22670713505695717,0.7329306218547181,0.2725517549253037,0.4643022800019355
0.7891087697143194,0.25716124992186995,0.36495409464035355,0.1281131747206774
0.24922420052435568,0.8517419059780104,0.4087279380836024,0.41433663418973754
0.5689040646375647,0.058794078454907805,0.9826390975575989,0.8757840959485368
0.8326521405296711,0.6184079152411648,0.9055473856244626,0.24985272156639526
0.4811079927457925,0.00965901208313813,0.5740809963946134,0.3004654012893465
0.21464962519731345,0.594731894302467,0.16776436946942508,0.10946816385503444
0.6393918189724401,0.07864726175511494,0.724621359910732,0.6974339359320711
0.7321315713155021,0.8228151952232098,0.4410273325183848,0.029501300671064157
0.17655896215872802,0.1570006178583988,0.4687551984602454,0.8500828062058254
0.22167897076973886,0.49033238357705267,0.8258827709350813,0.911675746291788
0.021538786350108197,0.6702202851919098,0.9384880629497749,0.1891112991044439
0.5661641353253167,0.5334449797791507,0.5422696620111853,0.4946539886006057
0.4764022296314111,0.13391329292689724,0.5611382504462642,0.4048416618751516
0.8102120592124489,0.812321886641958,0.3314182888779976,0.5602799662467413
0.3396654177263596,0.6420866604008362,0.6107916497374037,0.7700431083058744
0.12121003331840774,0.7319109041611772,0.12313468540299066,0.4336642540216432
0.9569056571383481,0.850286609054974,0.4214295892525528,0.03898951921573646
0.3535554369889521,0.18393113121391946,0.46508939522505155,0.7855295740068956
0.3093391051626395,0.6840642079533131,0.17156511667317997,0.3230861008849262
0.3792436069951941,0.5931017714857915,0.9732178139238453,0.3675199967320262
0.4705648257455829,0.3430556914256878,0.35140618466894524,0.7214277982578959
0.49622966007582137,0.5156795026738541,0.18841821951499638,0.2750199750989647
0.7327728877614247,0.46385259281681945,0.7649704314716553,0.505257769660389
0.8302457897612052,0.9988329363627023,0.6724030222259921,0.07556285002158569
0.7842944229784284,0.19954628876164682,0.47210354348358696,0.0034094142318235043
0.5938162534518907,0.13520732895446808,0.8039541114528289,0.11118794027895995
0.28185065074520943,0.18679459150570765,0.5878419782472866,0.6291257404381655
0.13333845506115782,0.6402857949965792,0.8990662324453594,0.014170646802550757
0.535970373820188,0.02430175536946433,0.7451029022623894,0.06786349149101933
0.9273597832149703,0.2503409195946752,0.5031294240477715,0.013863981759952515
0.11240712367445804,0.22354863727951113,0.41730306245188875,0.4400148856545172
0.39688032738083334,0.7603245257623731,0.2956509082740353,0.5029302440749249
0.5028715844625207,0.4226729994446031,0.8908498446437224,0.017601432121760574
0.8507121979695212,0.36269149599020867,0.5875421221050992,0.7076832977111455
0.030102933464675408,0.9221469193214261,0.6658281903795548,0.9183546005677804
0.7161482367034419,0.8188299250781542,0.19946361461989648,0.893076019717196
0.8630894428148438,0.05337533837495423,0.6961619532012233,0.8301297088389545
0.5392965668459749,0.9023262085790941,0.5707775735206726,0.5775613290690818
0.45264410217253603,0.4673157622306041,0.18917556905985178,0.843058488640198
0.41167129340677366,0.8964385929165203,0.25980194223486963,0.0017342668997467614
0.3276622753881584,0.5335022799904037,0.2834282475748483,0.7065593733532077
0.1316278331266405,0.5113730758939269,0.5136250719338612,0.24290303116021317
0.2850708166787741,0.9699686593674294,0.1290556401500208,0.03141824232218082
0.9980896248585799,0.698781144518193,0.3535227789977923,0.6101137743243883
0.5055981149132176,0.6636919560776645,0.3171178365850884,0.31680859358181646
0.21106395269821032,0.6038648780277679,0.04843414359592568,0.586152789452587
0.30522916421003365,0.5079382130094201,0.3636351349199103,0.49434445977152885
0.02730656506506679,0.0031250382227998585,0.335994033486565,0.5353139744824085
0.0351602574363129,0.46900027041824155,0.9949746707056032,0.9213176355599312
0.1863894535964431,0.2871130644216675,0.461959099584324,0.21734918799645453
0.35618880409484655,0.3886966051856834,0.8562434451868041,0.1130091347565868
0.035658075745233275,0.9931516379372333,0.4997104049025527,0.20385878561333115
0.0360723153100595,0.9579226657311175,0.8673993759954405,0.5165499645198282
0.8302576005372174,0.7941763973385643,0.27491894783716964,0.2985409096688614
0.6399412602829848,0.5777252802318015,0.2534836524980977,0.2605619071913189
0.43731060130069144,0.6552652626382068,0.7112109983873753,0.5289223209092774
0.02301042303190759,0.012872068651889723,0.535689689869418,0.046139385969296676
0.029352550872467686,0.4880403858179223,0.8577833246613829,0.40325779152693486
0.33187300255523566,0.025089986263950315,0.8481785764205664,0.4331575639711066
0.6084334415351618,0.4255776756445059,0.4402453556847161,0.6856894508230583
0.49805096940075955,0.057649250756784176,0.3334392249475828,0.4032331064448864
0.3792942421715084,0.15301615577858751,0.889715543881756,0.7910264565909578
0.6366663797675293,0.2096028864387477,0.5213655130130297,0.5149218578327207
0.7662699845951604,0.3645987447664203,0.4585454127575649,0.0249107037774724
0.4113807738998362,0.015513757880932455,0.6809617836496266,0.06695377946366032
0.8292620836414316,0.045146215811628476,0.15686317726116294,0.02022823959085651
0.5462543998530816,0.10481495846741762,0.7594082449420917,0.7212853503556393
0.5416592909569262,0.8115038280262961,0.5775352577303691,0.25424415227221886
0.3791586712112246,0.2574417477397216,0.739783578568782,0.9698464301235139
0.4846600843995149,0.5058742976510959,0.8359017847651382,0.013994785832547652
0.679067288115887,0.18197372509119192,0.5420629334668319,0.8545565157085651
0.9914988939046702,0.21775205736946046,0.20838179463523132,0.9034233448385455
0.39406901001328676,0.42382622654269564,0.22199103396960884,0.8966447394320739
0.41480889508706664,0.6144554103984309,0.2491355284511131,0.7624424659013083
0.8201861513127946,0.13811691992772734,0.4233140800496673,0.3403254692237577
0.2582358281073983,0.9250997581442949,0.3630420351810968,0.06613823374522176
0.4125252693358775,0.8230681438055898,0.03304245386335347,0.689669193293181
0.9237284792789534,0.47045549450782465,0.9277475414322713,0.3918237419930449
0.032239244909657794,0.2593911776823815,0.6435853914503094,0.024759749964088584
0.99531002246856,0.07012110785560433,0.31950224865330445,0.47219127903674807
0.9375792646276524,0.29391507872735123,0.19929524007401056,0.7617668678613309
0.22004672142558224,0.9148869928441036,0.30825263278370585,0.10679703910660554
0.7165985030144528,0.9350097422679654,0.6438709936956748,0.4555792825755659
0.287902896642775,0.707129829960065,0.4267365298809659,0.008456333977272745
0.7749662086316782,0.6734965621636135,0.5128062001670267,0.7088891504306597
0.8752719851407598,0.8799553207096905,0.20102298961838672,0.5154490864647289
0.4997099813876684,0.09303459987469032,0.1573048584211556,0.07964141263068869
0.267115206685397,0.969400399692237,0.7787919779479486,0.3732217257554621
0.5565421657833929,0.5080657314718487,0.4835237149135675,0.5059310568719528
0.02123381919631806,0.3129397487767427,0.6052163589475753,0.35315285566041654
0.23395625690699628,0.7772734306508216,0.560185392128355,0.46100629407022997
0.9120468004046905,0.05713385214644062,0.9781921586486425,0.8899971023395429
0.058495688236994026,0.21080105375716918,0.9102635770811843,0.583092212870163
0.8050006843021356,0.043283511033301636,0.026162819370931678,0.8545159029459498
0.5429828574041846,0.366448232252195,0.309203347996854,0.15741479736823127
0.8229369871097022,0.4162331058013907,0.5447737668119387,0.4296913645463365
0.4487495085878275,0.42630557272692815,0.7589413533821432,0.8122374847426019
0.8087431762768182,0.7864626022545794,0.6114262893693386,0.7011922452020611
0.5152076683943412,0.9679748699797747,0.9018970606029212,0.7504714105733392
0.4921243875216109,0.18380139462245526,0.17940779688050945,0.29464954884284256
0.8519665309111534,0.02639830802952614,0.8607204877191456,0.7844913313902132
0.5075961255939683,0.46078867045766636,0.40437052749686864,0.33280974461427637
0.018175441894389466,0.26842479243592166,0.38932301495519706,0.7044364567244648
0.6492929717298677,0.30053428355902834,0.3430726032983773,0.2100083608694745
0.697930020048791,0.7717952734607446,0.6813925719916956,0.842028675556302
0.2395523414500964,0.4169398084725334,0.3259275457805131,0.03083832319602997
0.017808520319038457,0.8172787596706662,0.6138743299951438,0.5361380449837964
