0.36051777959390574,0.8652359499888095,0.7108002091433039,0.5111881570429709
0.8398464580824684,0.3793718155969765,0.9092989524097689,0.5694028569756023
0.26213580985340534,0.05035376216824983,0.7725626645970284,0.140019311545034
0.26006190976487165,0.7464112471196886,0.37327664038490405,0.4938394276922391
0.5843630902972996,0.7274387370373352,0.6021626868984168,0.026284257698586
0.6402673053614018,0.9011065521933361,0.3115095345040195,0.5551579069853046
0.8464046270970349,0.45519565191638167,0.7643550273333253,0.20970826192152214
0.8207399644245329,0.3148206691370462,0.459509000086894,0.5791713707436605
0.23678399205878609,0.4558066700174912,0.7404133675580941,0.1274974992122454
0.7186379546859477,0.7613542301101126,0.7547639927435938,0.4768668465972806
0.2391138895610132,0.2647175846207961,0.7138600018920516,0.20864814707753587
0.2428407233038259,0.931437023037389,0.42036883073686016,0.5457344486481566
0.3539184345300471,0.07957112609612893,0.5720580148203442,0.5212661140688571
0.13129160984413213,0.5095091284950822,0.379365438924939,0.6507495489243625
0.27692385145821763,0.5844947629991739,0.8149714056886078,0.04241857544714045
0.7559451485668377,0.6446514185659119,0.8871735197476616,0.2842305794884783
0.5909523125899995,0.9760664639141055,0.40998914341480763,0.47561257613412455
0.9708846173239062,0.38535557709628543,0.16035291088646686,0.04968552668101556
0.6135048209355735,0.3178002429127288,0.36013554346759535,0.9309014107221184
0.5326987556847554,0.5962807764859108,0.3260271186838686,0.3080437621959351
0.6660183472219955,0.6674667508503102,0.07853313207818657,0.736913645669371
0.19182067478803866,0.05253052909079303,0.15996379707519082,0.7711358994949973
0.4838188845863093,0.15597883424377723,0.7738165005627502,0.27661442047975915
0.038250756439857314,0.9804782253759581,0.9992564739402539,0.03183024977800264
0.34929352828380567,0.8978806416925182,0.6558007175336531,0.34280398092675024
0.033706056627005765,0.8355024947404855,0.6740413663823872,0.5529114039432639
0.7478932074556046,0.14892247402037995,0.49182483546649236,0.9845384575880368
0.7099941686756862,0.7789800584278576,0.16520930130059663,0.8664418791372277
0.16870428192501752,0.6495085882978368,0.2847556955798688,0.3541943831019977
0.3632425201117525,0.08086570314293151,0.8266964138925371,0.5105981721974029
0.44596847995005484,0.16441299048174296,0.8127712275046374,0.021434571967930638
0.9011105060545864,0.1253334894836352,0.25855340668193283,0.49587854608024107
0.7547116187547499,0.3754134043654679,0.4220461546383074,0.44405181616944756
0.8263526594113696,0.07538539441328074,0.9521601010787556,0.5991799804043999
0.7848087719865953,0.14080371024636484,0.823479998099554,0.7314542939739297
0.5044453866995657,0.08598042093557168,0.09776466475591772,0.755274595768193
0.3893929272926884,0.8779969053823791,0.8997051645902178,0.05614627027288022
0.23543308061991253,0.8981606043129424,0.6153545057300319,0.05088119220678278
0.12483818424582083,0.10639234546215448,0.46825762526896475,0.9127065255703215
0.29452474400993356,0.7642729982571698,0.3507297616022683,0.6250461628048566
0.2714408751330257,0.12324670207924715,0.7704217115100497,0.5785010803609405
0.38094844644473136,0.05087974265694972,0.11732613286096771,0.21377088708668257
0.21126524132993207,0.5832143234273682,0.2555808112480946,0.9018289039766738
0.038109049876132284,0.6088248657999153,0.7011254916642338,0.4061735732011802
0.006282605182694412,0.5243312650789282,0.8103777833955067,0.2845042355929577
0.9047268334518844,0.6943159821776541,0.2290408183779178,0.8874974972127022
0.001738889963927459,0.8844715266563561,0.9452253346213766,0.9858927459418533
0.3371512738932845,0.1306623799897163,0.8266801689778641,0.7427568757177067
0.018968864334020896,0.15218742928601647,0.09203238134424241,0.2347479743883879
0.346069780367376,0.1238453107757802,0.5197546069428417,0.03763253418245338
0.22639836070487518,0.24727955500743826,0.4564805131602837,0.9596467044301468
0.4563367211449433,0.9848823331428794,0.8928264369256339,0.22766535124823428
0.13794766303778716,0.23961509623485278,0.4795489023819197,0.7286515485313677
0.00548114255554033,0.41679495110205933,0.46134620443243524,0.46334264521119517
0.020302403052656626,0.08695418012075296,0.9866403666072984,0.5996673066581358
0.2033477846705023,0.4642831197841065,0.9525763100841301,0.4820518525689401
0.9544793075750668,0.5791840156725474,0.8132819518625295,0.31692658228967685
0.4027108764165448,0.14943366075976572,0.6150120906445297,0.6789048708579758
0.2332194964857437,0.35073333108514293,0.3386370860682958,0.7473583908828462
0.5948582286086964,0.32003791381531355,0.4574918550653353,0.13379841734345332
0.5786421347168114,0.3319437250985231,0.887656116505085,0.6948127888892279
0.3590435388269325,0.043238862379652465,0.7243053411266397,0.4321527988483408
0.20619236066886049,0.6081493140713405,0.2906191475660822,0.9823018298501145
0.3850772985221603,0.2624799621333411,0.3783128142532931,0.14145520246535626
0.13057165144492777,0.44414797748782275,0.9743582101384313,0.18575308281542147
0.8942131187607768,0.7407527542409825,0.5741970575441947,0.054913422228961006
0.4754161882760588,0.3890263482831504,0.7505299219981729,0.11141781403826134
0.16196073829640323,0.41153222781108245,0.1726191331106144,0.8458830352580309
0.2652073863966261,0.3295846161190783,0.6705606659787434,0.3705795729787974
0.7590264988001848,0.2069838168035416,0.164992879140337,0.40988980976665756
0.6577868405305995,0.8355030559608227,0.2431066641247318,0.9007486206087483
0.1421158152443177,0.46519528733357496,0.3367906309170152,0.1438052481657004
0.028298540450228615,0.48651935240207234,0.654073024664215,0.9929146192046012
0.7163834095002063,0.2579705348972303,0.8537188989452893,0.358247642305595
0.9690802455385994,0.45482544402824987,0.9759932858848593,0.062061284258947635
0.47908958183221084,0.4152750441824137,0.346444000701407,0.008524024872209601
0.08626984462867493,0.26278066295268665,0.2692167269911224,0.42769281131448966
0.5217286064552719,0.5868497075627391,0.763481923450102,0.007225220228092244
0.1999023670534733,0.5837209328554439,0.533702679053082,0.5995487441256921
0.5646379157776175,0.474368722742575,0.7630498914669376,0.8278411674964976
0.2988750017231889,0.01335026164106723,0.71848216849021,0.6312330916755882
0.4720244567918972,0.7646639641514604,0.6037372563939202,0.7004265951772982
0.5746609266646507,0.3241384331910888,0.33220927749597207,0.9446876432963308
0.24541956703229362,0.8751444093243225,0.5150151797581712,0.9557019142638845
0.6802098081471584,0.7604945506566323,0.7874325158322003,0.22093693794977398
0.8960839015867891,0.374061631110735,0.10888925742294864,0.7098290378523828
0.1783672853268402,0.26302943737632356,0.19751503546270788,0.7330911143892066
0.5234115164388653,0.7092416814537393,0.2504718663675404,0.7176171068141051
0.5142912707922199,0.2874687172836945,0.3082293775129832,0.12755012528212983
0.40956934446646154,0.6938082374668797,0.24026205088039698,0.5690566042608439
0.23332026288381313,0.9904357017729563,0.6444855841590228,0.3690419106298757
0.5796549660680478,0.1601426029161147,0.6216813474368496,0.9020547397241063
0.6678875843300461,0.6210148260840874,0.26203389003530886,0.8511761785822912
0.8859201742989918,0.7564013475552621,0.4820307462052533,0.6213515915486798
0.7207423679743269,0.15189495966891697,0.27613713608060586,0.5857111162127954
0.38416302669494473,0.04867694965699432,0.7074445513215878,0.23634429818014646
0.75522186780492,0.02145581030657495,0.49207440908594713,0.51252364193603
0.2745543402281879,0.7472739861151846,0.7178767694291401,0.0263715803550455
0.2232081562335967,0.6042626716064177,0.808665337575252,0.8454356269299267
0.4595189560312898,0.7210229879892639,0.18509582623521725,0.9729985477569512
0.57804913196298,0.20155187841582023,0.3244777422223759,0.951614076931743
0.10598647561268226,0.44814279575097815,0.5307242506517845,0.4346608911363682
0.6699981668031149,0.13412195688862427,0.18134802879672451,0.3699016141700633
0.20309320638853778,0.7457854389931919,0.04699487533287494,0.40904379921095835
0.6899475804072753,0.3540483742601418,0.7762035942037772,0.9226666745269521
0.24226781318020751,0.4891784893315121,0.21502064578322166,0.5419434838527001
0.808474552957541,0.32296537748821064,0.6442673347743588,0.13727597604663067
0.5461105904516864,0.047920039415855875,0.9853591359537575,0.42658889105436404
0.9207256597965672,0.9292528566743132,0.33910593061633554,0.7297539488987831
0.08986164212777625,0.9206267938749855,0.9739375529034647,0.9865422713895976
0.706280291180379,0.2582243945879674,0.5972950344175406,0.989505575407594
0.026177577008980046,0.5291216626922466,0.5631255538561463,0.5813224832843563
0.6174944217160679,0.10425334966616717,0.9248704233777298,0.5474941729361112
0.31282118522171987,0.15552361683248872,0.09863748989331367,0.7909317297304456
0.9176144696622013,0.40987743419609846,0.3203332857223231,0.5761076376678513
0.5870907732927175,0.16056631777042563,0.6105826302576439,0.9819542359699343
0.3900955035846472,0.6937288988089642,0.8832917934628309,0.002054459313036938
0.44662284080808645,0.17323126861563998,0.7843889723054238,0.11119682515235818
0.49186748200492214,0.39113197885163964,0.5207399383412219,0.9125477005626695
0.05523443075372425,0.32407644249869616,0.8475898747673866,0.018343531689643755
0.6071462999764683,0.0678691923996193,0.5485262119048285,0.30493291386207033
0.055033018900190966,0.42901172400800425,0.798747688477466,0.4200834317184373
0.5368045102200613,0.5512827061061658,0.6427600738988318,0.028266144416252637
0.8457509294666564,0.0016760141432409226,0.9673018235901754,0.8529479322583547
0.7760077227659877,0.16946266916111052,0.3491493188845788,0.9601101761834049
0.6223622553598084,0.0760004828330978,0.6941422010099892,0.9862347780978648
0.9853750985479529,0.19794069688433058,0.45545447406061434,0.5380244678139157
0.1602937119746819,0.025520045731094565,0.9446009787465885,0.5006080568065426
0.5249672431241904,0.19688764344880838,0.5126366815133704,0.7755682566326434
0.8423439094915232,0.43869022401961777,0.3213219153732372,0.9715571652424134
0.8414701197709833,0.6826153215286398,0.3742381058599591,0.4994941157657514
0.8969839407916005,0.08011741045008858,0.4242180229056036,0.8220443433025947
0.1751770529317801,0.47361127674543324,0.12544875573545655,0.5925393691184648
0.7643000557096059,0.7321601914566958,0.9390248342277585,0.07921341720465347
0.16566591859043167,0.9160610082970407,0.7334571203111013,0.894487777281918
0.018975352110940036,0.5619120921366383,0.9666727689339145,0.20017818794557707
0.7459911337020693,0.018702830966919937,0.596966559690816,0.3118574009009718
0.728219407122557,0.45610106215408797,0.6215258922300078,0.8872290141579808
0.058840459406228285,0.31650700995414194,0.3819856302147139,0.1989367640535723
0.17716527511883529,0.7085642096249718,0.6393910640831413,0.7706995755660327
0.91900089937564,0.18023179356202357,0.4899098536279308,0.38823138427290005
0.9046963948345029,0.7748586776610011,0.8503702549011312,0.010776274050303791
0.9818123192241164,0.11043113148250472,0.8545329934128867,0.8568677345618914
0.07013207086105544,0.7935666548675181,0.45170946102430176,0.28087001045747084
0.5762500271320126,0.5527844630057266,0.5917566672920561,0.1328755842131083
0.9981722599017699,0.540805375081309,0.7740916237597747,0.4576577931991924
0.5746246624996947,0.813565222192223,0.9259338586278322,0.6461631238247829
0.06180801827409155,0.37890967945013265,0.8806952017972904,0.2639632165040946
0.9356334549246926,0.10700033527801589,0.18294195327207285,0.533916045822163
0.11433379434220858,0.033981330845787916,0.9737648593730095,0.19750627746210248
0.4349468958972095,0.24582594866523355,0.8309574915885211,0.2837957409203278
0.8737962515616573,0.5268259751489088,0.30098872621157746,0.46532661823046073
0.5063028642887731,0.30016511551912417,0.7664203053432046,0.7097518763135252
0.8070973119741432,0.5253818020804221,0.6007895621164492,0.12392637562036912
0.3692115054653907,0.03460625492974645,0.6760935732263772,0.6011740543859329
0.02783984532762851,0.5199418568656231,0.7578869107669474,0.864181072126138
0.11815823234679057,0.8590614211780732,0.7809471254940882,0.3618207933342742
0.3715416599176252,0.9814761632022485,0.25431159311355045,0.6595828492899705
0.35166816292856995,0.3881018461372492,0.18371677160982747,0.6370681783747577
0.5362282623700503,0.28477428168562224,0.9649397826493671,0.012719786766802077
0.5709373698153705,0.07878542193321403,0.7802754059592868,0.24280986649847158
0.6828778562340247,0.0710020158673067,0.6335924372444118,0.360986776936538
0.16524155734839885,0.19404502946470403,0.5662918479892375,0.6436235466845479
0.3964452563599701,0.9099312870507287,0.6978302116690215,0.25562351279115925
0.6128006415018449,0.8055810818652188,0.46127674580885336,0.13122680049014435
0.35142625550329776,0.39167708568858195,0.14123224065723805,0.2909336333620557
0.06385050555904459,0.06526457718389811,0.7528108508697863,0.9471388582658712
0.33714324464684864,0.9541741351783709,0.372068522660007,0.23911564989080059
0.13081177475066952,0.2745703762763998,0.8840995895560132,0.31854681067395296
0.5969728455131879,0.08182821228887804,0.13438347042542897,0.27413999466011996
0.3850312930256933,0.12365016928834094,0.8888932604305106,0.6229024739511608
0.818742829945383,0.5490963665538179,0.7940756142312059,0.5592245783754942
0.04103763257376558,0.8857381285093897,0.27291121622118386,0.8362543157669222
0.5181719052581496,0.21871406228202828,0.636563376060614,0.11106878599509284
0.7153888878842901,0.38457192047028244,0.3202684776985031,0.43126588372219987
0.18626273390626857,0.09020079612740095,0.7288180900424094,0.2559725738567298
0.25483974728462244,0.09864839670465275,0.9204458182124452,0.42609557217942773
0.24892579893766387,0.9964188993133842,0.620561883166347,0.2512745693243523
0.03850179896814665,0.47920551141361434,0.9618613338876435,0.6564679941240434
0.7610336983782526,0.5183150089762065,0.015048923600078479,0.0621244654146087
0.6897341158553356,0.941050822291906,0.28247803051861187,0.9214553073207264
0.07378613639807319,0.9474959892524071,0.43950313564894394,0.886067635055087
0.517401709396822,0.9481775346313882,0.39336729929523406,0.4696743182032166
0.8361132465251014,0.17040732143410042,0.7058932150198882,0.17231875830052834
0.10395073386372544,0.1925252265934576,0.5157334438295147,0.2970950773038644
0.6244775259364804,0.8825211833336302,0.4036479135188712,0.5190484533610885
0.08981232928434302,0.15598251046928102,0.38263551458078415,0.2325166393983915
0.07505340535497518,0.820472212863319,0.42918570637361464,0.11298821202986853
0.9275916810574757,0.8511570909471955,0.9435921229131411,0.018338143768856674
0.6645366122479097,0.13030970160951671,0.1608719488864626,0.9560547536547449
0.26024885481063176,0.09780298355959727,0.6827000472732448,0.6747538298808842
0.14479142866155303,0.6346726833753652,0.90023316147305,0.24941660041168645
0.6100770885091646,0.5808729046165981,0.7670438542750073,0.421991991635259
0.6915834764415221,0.8606512282581124,0.972803857833573,0.30215771592999485
0.8845086122693565,0.04645619757871122,0.7002980570476544,0.7247512408817063
0.36062042590097065,0.007799244093658619,0.32234093625415505,0.8481321815205651
0.6733044979217723,0.7603297917240207,0.33754335434183436,0.14062245203649182
0.0322759778330699,0.22340733298007198,0.32722181000478034,0.4832110290517857
0.8539389004752104,0.1344831183715388,0.8763039418556692,0.8395126357454323
0.010584940711592217,0.6854113865709713,0.6370940726577601,0.6497229333026464
0.4070676334261166,0.12356400636424758,0.8789338700392779,0.9748535503414667
0.06727750886426653,0.5679363372471087,0.7129555894844615,0.28966310606719947
0.19164472855082126,0.35571940974264205,0.8113982164933035,0.8074249969495411
0.22817149693875227,0.9080044914114639,0.6057522843085322,0.4511388797997279
0.26060718051241427,0.16227923141639455,0.1129162030569073,0.6610634923906409
0.04890110933103631,0.4660359767579182,0.9311156379304162,0.164776367663507
0.6389342247974805,0.004823840367284449,0.6215534558452721,0.09639790537841597
0.9970139895821396,0.003404082223061655,0.5778951231395926,0.32300238149530847
0.9731468016293461,0.8344236806978076,0.7178596197113076,0.39630497949301435
0.1961711549850116,0.9554153273977393,0.3007576743620084,0.5686758010587831
0.9447632367793795,0.2333777766934373,0.6777355951758853,0.22309368239488903
0.02147178256971438,0.025891991288093275,0.8396016296079847,0.8554910160505621
0.4591517439430244,0.8438481835704026,0.47318489052563295,0.7056325423154122
0.06395367683101383,0.7375710313407561,0.32308534477425777,0.5820548410974157
0.7330431704941157,0.714479193728178,0.26936899606377285,0.9468073307621547
0.10917965819695241,0.41809255249980026,0.22161575148004253,0.9713349081836528
0.978067386307734,0.06407932602277411,0.12127660376845428,0.8884735030958931
0.8739334840234622,0.8930526242587712,0.4151980286259036,0.06707070170162732
0.43122629276671287,0.06697743041566806,0.42657719188283094,0.15748111955889454
0.5440361062352219,0.11037953635383646,0.8535901235186499,0.9100726811872027
0.7272695856813176,0.5091337483197492,0.4849736261570202,0.5646881152427388
0.266463450471496,0.3370517461857728,0.44274379071872894,0.6614114627761851
0.9595402364815909,0.8041311513895272,0.33093795564794914,0.45621266132942884
0.958799660956308,0.47517177033905156,0.5073405803928884,0.5342518496887636
0.005266085529913922,0.9824636401352903,0.5951151797614449,0.6508501933555005
0.9395187246885136,0.9035667727101464,0.6093251487330043,0.7739145614395957
0.4289790320930843,0.028487572601275435,0.983497277610186,0.5653336173155998
0.6533201067166979,0.06666838432650835,0.8564393695669094,0.44554107458742276
0.2382316324629099,0.02898382634596941,0.5622588321747637,0.31919728597311625
0.09508478733976655,0.9070392049901368,0.8963258137396266,0.19004410000102379
0.3283309903613585,0.8775104558724417,0.48941735981194856,0.9210643903517473
0.34336911479021703,0.03589925177621034,0.5739422213634577,0.8147569068977716
0.9178579081690781,0.7058051783245988,0.9618739041841,0.12578749700275882
0.8115867549947707,0.555004875339344,0.2166942183819771,0.7053317824520006
0.3994317082356793,0.12581745805104028,0.8405367001408245,0.18303023211000924
0.4914340657518681,0.4928492044474281,0.8249288923807624,0.13766869609459564
0.1312846355632219,0.7322785014401245,0.54738876170404,0.005455977435290693
0.7373912873239516,0.03428797142670614,0.043212934770939904,0.702848689529907
0.24680315763592398,0.9362342719922473,0.4596864942034298,0.47813323317778367
0.2803745896529637,0.4411970850454022,0.27659315410778096,0.2019286565080065
0.6891621202960638,0.8019406750313592,0.2546422849829755,0.7760493406145877
0.9322197392713967,0.5372124834654796,0.2860579154174444,0.10566231778299451
0.39301256241444515,0.03301371436455092,0.45521764009711896,0.27420313821931597
0.5944794745130524,0.6242864728326326,0.600521051451441,0.17332744170106618
0.9962334487811979,0.9883077160946238,0.22936994861899673,0.7050381788648186
0.20591539665094882,0.4542493139646181,0.9562915170041439,0.6630209798418534
0.9798391304332708,0.17387775354826784,0.8759439820533126,0.6434906838901959
0.9175594054973245,0.00940390185117368,0.24893364216669078,0.42778144557693887
0.9902946804869263,0.7540639914238222,0.6758181407109819,0.4005388197998727
0.6366745577071389,0.5958964513570445,0.16706338662691922,0.3487798806000907
0.46947947666862055,0.3973464718402897,0.49706375501676403,0.033994624691010555
0.523284814164527,0.8961421514095262,0.6971286764042011,0.6046558190575381
0.186292832645932,0.858043292278181,0.8364619076878105,0.668608248295169
0.6787193676510221,0.07974568222885925,0.6516030621641377,0.8429539300386796
0.27936611454391136,0.1701406373482377,0.8583861122969716,0.8659750077813547
0.9163886520251554,0.16465977996795111,0.6259063401045635,0.6744979263635048
0.18655339616573707,0.6335878589627911,0.7911762422946973,0.05470101079824974
0.076500503965105,0.6133925814054889,0.7517451411732134,0.24358032819037923
0.19417761272431,0.23457521723863695,0.6950202324142994,0.7286763273662568
0.574271731240643,0.997975998523797,0.43095671565904636,0.6814205784228957
0.7700305277664956,0.7067750782078595,0.5858393309139027,0.3528249071867572
0.044998165524887224,0.5171966548410332,0.8952687156359037,0.1135948660435061
0.6301555916646696,0.7953992759629166,0.07930615860198054,0.8797577396594449
0.8844037624544127,0.6950810617385836,0.3709739251708568,0.2611873771424347
0.8805993614527379,0.5646648743738106,0.3461399719243998,0.9065377060314497
0.13618721266428202,0.33642702233522315,0.6774502874787354,0.23547098443278802
0.08159255286367373,0.9009207227579352,0.9138488560942813,0.06997739135215209
0.6167380521885603,0.34277205950400025,0.9907166924659172,0.3512664578620337
0.4059789158168965,0.05451229236402921,0.934885389006225,0.46894906512190604
0.8138741788256689,0.059365043817663055,0.21731461792579276,0.013933762447618014
0.6183144110171217,0.0848475225518801,0.5676479020678945,0.6110050382188565
0.47509825728683464,0.9359707038607966,0.09128306832331223,0.8730678413369806
0.78410678880371,0.7458102436130151,0.12903953689642023,0.8355314731692371
0.9562796501695289,0.635157847950326,0.22942985116479964,0.6162041164434157
0.04276858463409883,0.6496311535975694,0.3702364559348841,0.37443457606413455
0.9569934636263316,0.4842805087960167,0.36258160560921426,0.9791878624962554
0.15102665354802136,0.7828476157492696,0.2599694119004179,0.8545855104069637
0.7577777511902521,0.5784315119921863,0.7542137975894406,0.05393424054099416
0.11393485339759446,0.4919333858055498,0.8119248794004977,0.04850384348594439
0.4482014164222552,0.05397598554806671,0.9336558055703192,0.6220235725343956
0.7560184800829707,0.1002366473650802,0.9384158104908008,0.8036088371819179
0.2007903795424224,0.875512974695882,0.07252063853977553,0.9268849301987775
0.3349619446913452,0.9318763445869939,0.5216389749595224,0.49574149852066896
0.5586359298940232,0.6379161777197483,0.9494419183369278,0.0158993818526475
0.026486234745625503,0.20371068373202905,0.5090627364914084,0.5362380152572939
0.6161093849267912,0.08483904497966177,0.7051160810842682,0.9679155357653227
0.666418697982672,0.12924294794130742,0.7046316507766138,0.04903268439305719
0.5171266897897724,0.9395869751643132,0.9017587470685955,0.29058840880090353
0.3211773300759898,0.5861173893184455,0.6788219759501362,0.9812252093826976
0.6615196511190627,0.4182923500121448,0.3234731291511759,0.30411229747925705
0.3603196724166423,0.9597942327397802,0.12139538647223802,0.27567911066716244
0.08691940114695973,0.8187097424283605,0.7094218359295642,0.1411332481769112
0.3447880423675965,0.12169831453893631,0.257165346690187,0.5081205134729143
0.3579497363203247,0.46083593349042395,0.3818146118823721,0.47907804316343383
0.4662049774697562,0.4135175371186258,0.7183972765686498,0.6687737137436902
0.822145955319045,0.42811382960357436,0.412599917454473,0.4204532682582891
0.7471659749004377,0.735140001449602,0.5075043972252266,0.9363003363920194
0.2843964637582579,0.7019156362218038,0.5790353273101003,0.19848128297327505
0.07467239852281182,0.3763917512743785,0.9795781445916403,0.3560899892391355
0.7232392189157792,0.5119254163742094,0.6510004049743073,0.2216194575355308
0.30837708243112394,0.6767142189155361,0.10819306043011623,0.6959815997394813
0.4009658510414702,0.5460008534554563,0.3293132579480911,0.24921679920919537
0.010283078453784511,0.37986228587622506,0.8675318971475292,0.2978383471846602
0.09125750584240322,0.6500254557396219,0.24710315081829815,0.0887554179686052
0.7749314304979694,0.06328278813397026,0.6356787261021292,0.5535017836361519
0.8982946994800007,0.7731236389250938,0.5913887462382921,0.07849839038054895
0.9044652115946835,0.5721715398463278,0.5734620465690793,0.034483577897661655
0.6294633091612039,0.38165557821859464,0.5978362171093978,0.7780609489779456
0.7879686088097392,0.33576247857450947,0.6529688957145756,0.9156133023071106
0.3951317692999179,0.7909769435135645,0.3512306127460285,0.6662308308780212
0.031155595554479,0.9583794399217836,0.8790926526799189,0.34287134611069925
0.8083051599237115,0.6921530720769441,0.551692228307934,0.06961118868240024
0.029647600924162076,0.9590217680586895,0.8225670869534447,0.4633936721780312
0.7090769467952883,0.3728774578737035,0.6826950368720924,0.058166361805453204
0.7494585422751612,0.9251718779944296,0.22772498481209313,0.9947661813770219
0.9697207130998328,0.8137423855435492,0.2065553419310705,0.8983519189543779
0.7358972993642818,0.006363959730089408,0.6626855477413139,0.8387910008568382
0.8409071127822262,0.7262467855259187,0.35773793092021533,0.8379839087422523
0.6794393531479801,0.866194917357115,0.9522628453093223,0.01873433553417725
0.8678412408746726,0.5080544465121568,0.40386838573826467,0.9190202946996616
0.8283947115086512,0.5346123482506229,0.6517444817338405,0.09967438593589772
0.39566235318269705,0.5225232014373304,0.5341644455844116,0.7572472618069517
0.8338401076427884,0.11647019437657702,0.9827197149591324,0.8139323072511815
0.054826524414621325,0.25937033540862353,0.5279867183762017,0.4655031281976222
0.9012516231451182,0.4709217529670864,0.2439298294962965,0.5909470099923065
0.2987348256011154,0.5631690495324267,0.32372165083799576,0.6006278700556128
0.785817961912166,0.28208203445716873,0.4110107911735449,0.5512722723674157
0.545811808238756,0.9471149394398444,0.056254492861506966,0.24435486854562483
0.556448544037895,0.39510107139604833,0.6128628571559452,0.06297488062836254
0.4591739058348868,0.8799944291636196,0.3896919636395544,0.16817037345731778
0.8403499366720485,0.39303473862216287,0.044228574964492506,0.1474901169998738
0.1667181603430139,0.004557008391870343,0.5658746810124368,0.37906935893744853
0.812885804063119,0.010961804346579451,0.1913460999720381,0.5501424966455968
0.19367917134259216,0.7034955461993927,0.4872973766303156,0.6320830467434346
0.6381134841666541,0.3033236052536803,0.3722355317211985,0.7826851454478811
0.2723128568700617,0.09213770237089625,0.5765383540918566,0.6219944377344462
0.1752081324522623,0.6395274263252704,0.36992873065321275,0.728019088227471
0.910197784018535,0.8707967551376468,0.25821940092471496,0.5636393331851745
0.23428713970873638,0.5650645673184824,0.9632215812964942,0.08439121744424005
0.76288896071645,0.6334891232040487,0.47698867775909815,0.04593778804826065
0.8508280469422836,0.1739704281376907,0.8714788752389492,0.8567910014060532
0.7863734496996865,0.6192598416199789,0.21110389752588143,0.14403424241176077
0.3719358843702194,0.11397658669675148,0.9823203027398907,0.5713663180049892
0.045614173075644526,0.2535443711841743,0.3700261597600115,0.022159167320161766
0.6841992318748191,0.01635685759280303,0.866638819269218,0.3963546389229977
0.5426391763302784,0.11631471452575293,0.2826601849505104,0.1682364228152552
0.8600493396947795,0.8831556218175458,0.499131286860203,0.735418152696777
0.2821380861428805,0.033277122873542675,0.9764653502572044,0.7382164262325611
0.4605995859691985,0.5256092486138618,0.432428575002915,0.4145636624232093
0.9511355103470612,0.6741609809216839,0.44178226953973676,0.04353292043653145
0.5107734313268575,0.17819329785311433,0.012470540288772258,0.5763074522279805
0.6475167672996449,0.24073329840277824,0.6595208194941768,0.005654487626590821
0.3779644285383764,0.5886529556644464,0.6748961896273772,0.013811999731181634
0.6335854469857004,0.5898170965885664,0.9642784923555028,0.3616863434243879
0.4735733374819705,0.018939774963828038,0.60544166097798,0.7943123747414317
0.32140715416135424,0.35795123093411807,0.4687722093660004,0.2355654221753618
0.1967421977257091,0.21653803913451164,0.4510185606941508,0.5530660803596958
0.017074033405097166,0.34553220524862893,0.9873485362582181,0.8351676509353367
0.6184659792229568,0.9949010301044675,0.20318680269480882,0.9058902673220258
0.5453093622252763,0.08844180220243891,0.20215831569031428,0.8398607567019674
0.37667984844180724,0.022853966270458437,0.298942202455446,0.5897837630211082
0.0048219996248979324,0.3353915309107942,0.15887126827296671,0.42983551545397436
0.340625922979948,0.7728710055969776,0.7789122522898487,0.8117291816612358
0.46474643496094026,0.8648958529516652,0.3828974894232451,0.8608313295987801
0.7272484764195841,0.5974108671363771,0.2767489687457413,0.38438650032678245
0.556004722307558,0.8387792024550837,0.5431261200415236,0.11180539271790957
0.23737449739073224,0.15366551070953494,0.46646774726445983,0.030447438519478953
0.7523963999398124,0.00452444213216896,0.7619637487571147,0.9873804449538615
0.6956635407400498,0.03970664282466585,0.9153266822417032,0.6398706001753477
0.7793300593770562,0.18959508603775777,0.7132716888011221,0.2773004585078107
0.9451183638096453,0.40917978613038164,0.8549797239875616,0.024800395800262165
0.09629944261413759,0.8863337670416187,0.12462538346417218,0.037104754186177535
0.18628268311842033,0.9115713621890094,0.6650599743143942,0.7401779663849373
0.41925673226391824,0.3333522903900945,0.46834024436756916,0.9088343539096876
0.26002426220390273,0.9723810375657025,0.41972532034842336,0.3674537857836998
0.05130867810825035,0.7558801473116354,0.8666159900350354,0.18361756225881531
0.2100233828916367,0.9167677162001673,0.5228563119138387,0.13024464321565354
0.569928016368374,0.14767431109809026,0.9761596032630896,0.7679733821368947
0.8175774647633189,0.9076990211313021,0.027261862997312813,0.6211440203965777
0.5452668567318174,0.5505294095914753,0.18103111518013926,0.7293441491673731
0.6482758416359239,0.22047683395309137,0.6018070052787929,0.869403423976104
0.9273536273743381,0.5747383115914018,0.6226640668656651,0.5522843458899294
0.8997670103990142,0.4251861888080083,0.7977293479407495,0.3467852248385307
0.4938424565301325,0.6812392541317612,0.9410968367537889,0.7386958787603858
0.4604661579527298,0.26981680712405254,0.3549343236999912,0.03842645442051518
0.41212267292917615,0.22340024324121266,0.8123502973009934,0.3856620101482441
0.7177634326165089,0.5358852017110545,0.2260657056362343,0.5740838543917255
0.8443282705358897,0.5167411913981845,0.2978790074807246,0.6797431099602673
0.6016364403925888,0.4188662016003343,0.2852854002466838,0.8324421090457375
0.9419216673353608,0.9132791155711381,0.7534484456109154,0.027434445757485992
0.8612277631141735,0.756046962020107,0.32026456778282775,0.7619588519745919
